avg_time_between_login_attempts,rapid_attempt_flag,time_to_sensitive_action,sensitive_action_count,new_device_flag,impossible_travel_flag,time_deviation_score,action_burst_flag,session_duration,risk_label
1.2103570667442851,1,7.87400249054555,4,1,1,0.6809797606594812,1,32.90262017255712,2
0.9470785802263559,1,13.470639144003323,5,1,1,0.6773068534703733,1,61.419886596735786,2
0.25874131605418615,1,4.176008590355673,2,1,1,0.7213928341554292,1,58.70319084091766,2
1.129785151199434,1,4.719431429480927,4,1,1,0.6155231820851927,1,39.32023076290777,2
0.9820908343300541,1,10.942774357621175,5,1,1,0.9376266619223078,1,73.62957918231588,2
0.3560602349509233,1,6.871698289769169,3,1,1,0.7808929645768272,1,33.87241210887466,2
1.5037117837747618,1,13.83572189872887,2,1,1,0.9988863919937168,1,44.41370368339027,2
1.4661197653213163,1,11.14464198257681,2,1,1,0.921064152583477,1,67.57776643964195,2
0.6979537597556875,1,9.227670441805033,2,1,0,0.7082418626825645,1,90.53066726658884,2
1.4752453568067345,1,12.197870763257276,2,1,1,0.683728397424376,1,57.13345213602378,2
1.8548139335382006,1,7.194335702646528,2,1,0,0.6862522298058751,1,99.49378413453356,2
1.3682651688138168,1,8.72315595350058,3,1,1,0.6375597037935951,1,84.42915092722166,2
0.9245673459280761,1,12.782974202995785,3,1,1,0.8275116476136967,1,28.524449902502095,2
1.9009847618907099,1,8.096794288239527,3,1,0,0.6481406558293686,1,95.43478145021938,2
1.127466039680985,1,12.155530892193287,2,1,1,0.9486157284461466,1,50.648375376404005,2
1.8257009791346228,1,6.891686551160751,2,1,0,0.9220169863696138,1,29.07774519843204,2
1.5210055575514048,1,11.330337873810711,4,1,1,0.9376939387888692,1,71.49774129829618,2
1.3393903471993232,1,13.635894551890733,2,1,1,0.9016503355607723,1,33.82402419600885,2
1.3502649525537866,1,7.667552361478531,3,1,0,0.7143994298139212,1,75.2955581440912,2
1.3616051026139497,1,13.324751740313815,5,1,1,0.749367777063877,1,28.074329313330306,2
1.8657708483343043,1,4.573182491416869,5,1,0,0.7241070791140551,1,41.002068356122365,2
0.4248210933926225,1,3.041001637578819,2,1,1,0.9788590669925904,1,88.35459275376714,2
1.832045959807895,1,14.16084893541827,3,1,1,0.7048826700111972,1,34.44779893645537,2
0.8995979514410135,1,2.281712345016645,4,1,1,0.9845698189795175,1,41.71896981008619,2
0.24943615839009198,1,3.843442721221763,3,1,0,0.9588896271070714,1,62.9106238569513,2
0.8671342273522968,1,6.4964187293880435,4,1,1,0.8453642546798128,1,89.45054758200996,2
1.554012371279219,1,12.231838441505618,3,1,1,0.8785545507132523,1,27.05174754363312,2
0.9256608549312839,1,0.7599232648166487,3,1,1,0.7905850548907101,1,96.95166177994513,2
1.0812410811358246,1,11.673698249197034,5,1,0,0.871845009625205,1,98.92259473310543,2
1.491654177578687,1,4.3903530628733565,3,1,1,0.609761540897877,1,70.7819389322217,2
0.4884283138472337,1,2.183129246457786,5,1,1,0.638561329671241,1,83.43573314033273,2
1.186520278472108,1,12.859794328188912,3,1,1,0.7647337935379772,1,82.3147230713243,2
1.3985175926767697,1,13.664415172748987,2,1,1,0.8579009452904196,1,17.229096746792763,2
0.440117545880889,1,13.079341940871094,2,1,0,0.6927825907687403,1,39.407224857334015,2
0.4675391028505876,1,3.4504780143944136,5,1,1,0.7657487005066301,1,71.91628786558857,2
1.0017982252841136,1,7.408325468744733,2,1,1,0.8669964896739772,1,97.63296547482695,2
1.8291851875346088,1,11.042820068523834,4,1,1,0.8973521093295356,1,53.99978519035125,2
1.6936208500576635,1,13.528982078047033,4,1,1,0.6292976254318293,1,12.351475734601237,2
0.4862090611132246,1,7.355936008421397,2,1,0,0.6640664793930637,1,10.22238117114689,2
0.5181353432132383,1,13.336664901331554,3,1,1,0.7675210724235997,1,80.08968167353966,2
1.7640675444985592,1,12.258377431427425,2,1,0,0.8804163947726205,1,71.48602622914726,2
1.6456696519616727,1,0.20045634260354328,4,1,1,0.9541392029817469,1,79.70697004885977,2
1.3954446179277211,1,0.5819390830766602,5,1,1,0.7181391867832438,1,46.812572547466054,2
0.9709563233392844,1,6.712282505436952,4,1,0,0.8657196929045459,1,28.78091726645711,2
0.9815739161000872,1,10.92149571716363,4,1,1,0.6012526365340902,1,67.75828792751688,2
1.8256660379367347,1,12.835898520370314,3,1,1,0.8946072680957988,1,70.7506219127279,2
1.1109282024845124,1,2.1679580627585815,4,1,0,0.9764742953624078,1,57.27096611391085,2
1.5917352402818825,1,6.958004933697181,4,1,1,0.7095366752125576,1,78.61969809283825,2
1.3416454036108345,1,2.747572998986836,3,1,0,0.8048002873012283,1,28.95096114943402,2
1.9235830246521914,1,9.408614348696224,4,1,1,0.7006174722885512,1,29.46538804931873,2
1.6967735635145051,1,14.643750030745263,5,1,0,0.6858274006350528,1,98.12590102749539,2
1.6079066071818697,1,13.206682446858697,4,1,1,0.8872674144806041,1,81.22081265356731,2
1.655848698290366,1,1.7413475075297935,3,1,1,0.6713468219540317,1,24.933953548027787,2
1.0749020144389378,1,8.569024384610792,3,1,1,0.6352016436142235,1,73.53053827219885,2
1.7160285358542011,1,8.309172832569098,2,1,0,0.7711379711973394,1,40.067049485719444,2
1.8561992278355912,1,3.9269504660034142,3,1,1,0.7354119673139314,1,98.59650474451232,2
1.2678716753419406,1,2.695475018805375,3,1,1,0.8034135511422653,1,78.39207897456708,2
0.7951790404591248,1,2.4588977958336873,2,1,1,0.6365503636484243,1,11.551393684925758,2
0.3484110832640741,1,9.860151207517124,5,1,0,0.7613887302392842,1,60.15053890598731,2
1.0138060322699525,1,0.7069671322931742,4,1,1,0.7372451402453952,1,19.61331105741356,2
1.2843409656366407,1,8.058739765817693,5,1,0,0.7779963337377629,1,74.14667237322135,2
1.9740328935130427,1,5.094263721245691,5,1,1,0.7147119164663127,1,39.24121118675021,2
1.0683539944877931,1,6.6224383816307295,3,1,0,0.8913793055492795,1,77.78191852620999,2
0.803991263365119,1,10.59067163642934,3,1,1,0.7321801375456636,1,76.21268336734339,2
1.3730043826678573,1,10.097873614955434,3,1,1,0.7394649512634819,1,29.834458523417275,2
1.206041888238737,1,12.238430249851081,4,1,1,0.7512393109895585,1,22.980276221634597,2
0.5499522594087449,1,7.709679118815652,2,1,1,0.7636879724069137,1,26.52544160505605,2
0.6812421468403865,1,1.1312500395445295,3,1,1,0.6772735377221071,1,23.41338848931231,2
0.35812508636697993,1,12.448942444060474,5,1,1,0.9973481195487889,1,79.80095819064148,2
1.0259813677929182,1,9.75499837968073,2,1,1,0.8533421484681094,1,78.95298473604142,2
1.4897953761099156,1,11.20867145281823,5,1,1,0.7345691926869209,1,82.49400042452191,2
0.24523989239431826,1,9.35128434947624,3,1,1,0.7002398718071736,1,19.06577240248157,2
0.22704044841470405,1,1.5366290692605,2,1,1,0.6075984444143984,1,46.0444242762298,2
1.6650005678402524,1,13.926177444459647,4,1,1,0.8646318252624119,1,91.42270113889887,2
1.5944970205680329,1,2.4820566457562205,3,1,0,0.9859431423149484,1,30.75402556068387,2
1.5858101753075917,1,11.148325228486108,2,1,0,0.9980146936162285,1,93.95377051061921,2
1.9491137641659275,1,7.239634930374229,4,1,1,0.6899931367463589,1,53.26626998010216,2
0.6568306707804734,1,9.952104625796157,2,1,1,0.9502386699440275,1,27.87777038142816,2
0.9589071639662199,1,11.898264389207363,2,1,0,0.8707285936877877,1,95.04257679533308,2
1.0606050134994742,1,2.861234646316225,4,1,0,0.9904323895140452,1,64.13676066273038,2
1.2513153358434301,1,12.697181783463746,4,1,1,0.7229858314991062,1,29.229642185347583,2
1.6766283904419288,1,12.928542380738737,3,1,1,0.9982400208838691,1,33.54958849259566,2
1.655643347325115,1,0.6349009841691572,3,1,1,0.6328051978532901,1,75.11089070088788,2
0.3619865682667939,1,5.282089901488493,2,1,1,0.8756530700384084,1,59.64245437960233,2
1.0587200332427065,1,8.315764200210172,5,1,1,0.646788053801267,1,57.10297937976095,2
0.657510213620951,1,5.009996074058137,5,1,1,0.7605096468699329,1,89.01679480921712,2
1.8112388755231446,1,12.603057780341882,5,1,1,0.6281072454308542,1,27.842232345693287,2
1.8414167374872552,1,5.6007750808245,4,1,1,0.8688885526082741,1,45.421510416295526,2
0.27168850707113373,1,4.423127957410958,3,1,1,0.6213553994827964,1,41.95439202305653,2
0.5118951408668657,1,13.496279210761804,4,1,1,0.9585310418879243,1,50.04525493665104,2
0.6552437408612797,1,0.20061883161467786,5,1,0,0.854897682872912,1,75.94405900046404,2
0.32996084701860134,1,12.350516906619808,5,1,1,0.912800349553411,1,46.38256654302969,2
0.41781501862162096,1,4.223686116998013,5,1,1,0.8982563268187851,1,51.92139705598299,2
1.7821114136697473,1,3.746149875275444,4,1,0,0.8370257831926586,1,32.933256484635194,2
0.8364163387906711,1,11.268311239067174,4,1,1,0.9305297274878109,1,87.84643608950218,2
0.8705848482591203,1,11.19906602157703,4,1,1,0.6737055616523452,1,47.10491624292027,2
0.41919859892988365,1,12.157375326801088,4,1,1,0.6542965692691519,1,34.4846842621619,2
0.24475405687611526,1,14.571697094549974,2,1,1,0.7868046731475372,1,91.06750325062278,2
1.148822513158064,1,7.242021602443967,2,1,1,0.6405563661202288,1,71.25906014169291,2
1.8178570079404541,1,6.684203602146337,3,1,0,0.8312149761375363,1,90.43230006514723,2
0.8627588849816652,1,1.1228812920339442,4,1,1,0.9841281453043038,1,52.66324795714224,2
1.8517391914605519,1,4.312561405210741,5,1,1,0.6666146381875792,1,25.11067168925871,2
0.4807817731710603,1,13.766167272405776,3,1,1,0.9265178084560397,1,82.02584273067956,2
1.8739124682703465,1,13.754394510213595,4,1,1,0.8304224396119418,1,48.06844633907514,2
1.3822175357532152,1,6.838513654784831,4,1,1,0.9272582279145658,1,68.93110350692848,2
1.8228721777691952,1,13.860028504324841,3,1,0,0.7709660165383897,1,78.10961135996341,2
1.7455926566967899,1,0.23830293343331366,5,1,1,0.6032718479431466,1,89.6342751757621,2
0.7246708748299826,1,6.1518478141136885,2,1,0,0.7114822234111814,1,61.18190393924491,2
0.3304904598716893,1,11.281632645018652,4,1,1,0.9545277096879222,1,62.528962316436925,2
1.0110581510780174,1,8.886972377443144,4,1,1,0.6625806056612842,1,36.33015381584652,2
0.3394616869775786,1,4.395900657395449,5,1,1,0.9932931792381056,1,92.97203982113065,2
0.9398791160848627,1,0.9434050979421621,2,1,1,0.6322622775587697,1,43.43809844889636,2
0.5911903304401684,1,14.839245068179661,3,1,1,0.8487698371256468,1,20.607203357400245,2
0.7333090964116091,1,13.393475333692903,3,1,1,0.7657669476597545,1,41.80592626071551,2
0.298800665510179,1,10.815276640965374,3,1,1,0.6294963804841135,1,37.61393465880414,2
1.3215389987109034,1,7.916150475502979,4,1,0,0.8338349738899924,1,45.867707970039305,2
0.8386603995008317,1,9.750338766832552,4,1,1,0.6139836869686681,1,52.461679037406675,2
1.9817184629101634,1,8.627696274584693,5,1,1,0.8524721484262795,1,28.738406665139067,2
0.8719454295739453,1,1.1958280780109132,4,1,0,0.7466989702887599,1,46.23056451843015,2
0.8814077614498432,1,4.238497396022015,2,1,1,0.6374361473564127,1,23.612149439253656,2
0.7107948959065522,1,5.64932625364611,5,1,1,0.7385230390699141,1,45.342504947057414,2
1.6317962863344833,1,11.435585853909284,5,1,1,0.9811219608636974,1,93.02713594590833,2
1.3367542289840473,1,0.9102673944016021,2,1,1,0.7379159313283497,1,99.03925672451011,2
0.7813109784701626,1,1.7661809201960814,3,1,1,0.8395934434201737,1,48.46338388732717,2
1.1717787599220082,1,0.872642278601854,5,1,1,0.848583444777944,1,56.33674667911003,2
0.20659082661740355,1,14.669219308979786,4,1,1,0.6694582277097925,1,11.64268464434906,2
0.34336693965117304,1,7.851875438474872,4,1,1,0.647715825246146,1,99.03023582077383,2
1.3249451266550498,1,9.511944325168054,5,1,1,0.7645829068263345,1,99.84399783068818,2
1.6203100183933898,1,7.683516983048599,4,1,1,0.6042771189771191,1,79.95943315795877,2
1.7342807493944554,1,6.16220063788784,5,1,0,0.8563841463564148,1,21.62890028066112,2
0.8513575455387137,1,9.532783671701655,5,1,1,0.7371815631479961,1,19.711121442743682,2
1.8417350778867598,1,3.7374056333334007,3,1,0,0.8380546476804772,1,46.142836853564546,2
0.2780685740779914,1,1.218691208731209,3,1,1,0.7913029343605686,1,25.741242309480917,2
1.613660501212172,1,12.209274798932329,3,1,1,0.8036291018050319,1,71.65039728804835,2
0.24008764877602196,1,13.224659851656282,2,1,1,0.9932542683275126,1,37.05546603457093,2
0.8000808643829718,1,8.486340175597554,5,1,1,0.8346493495593562,1,15.346734483907856,2
1.1658939256519065,1,9.591864509836174,4,1,1,0.6570541069034355,1,57.4681135226406,2
0.6460825076206392,1,10.642204176519735,3,1,1,0.7688756807498948,1,68.78100248664683,2
1.1249920911998845,1,5.061501512999726,5,1,0,0.7175242477990667,1,45.7642555474584,2
1.3538314604386044,1,5.855930985360978,4,1,1,0.9116996518608115,1,93.28748159945975,2
0.8318940176383847,1,14.445824522739997,2,1,1,0.798376052172678,1,11.379094634492864,2
1.1162435077468384,1,2.7640365462337564,3,1,1,0.7198576076275418,1,74.86780468221762,2
1.7835871991711372,1,13.52762348724394,3,1,1,0.7824228547937075,1,65.62130530008315,2
0.2853381797940738,1,7.377459521153817,3,1,1,0.8455995957502316,1,66.50703643195698,2
0.24334500126095993,1,5.448654872263643,4,1,1,0.9208312566706329,1,88.38777616534745,2
0.676144577166445,1,9.721991381908046,5,1,1,0.8573659493554169,1,13.336208967140063,2
1.2928540108724524,1,3.350306337226656,2,1,0,0.824334230040068,1,54.441026801375706,2
0.6929489871553423,1,2.1075643741388674,2,1,1,0.9006397553215234,1,20.50269569745504,2
0.9324859602063518,1,9.520039527909073,4,1,1,0.952563822331449,1,33.781024482050974,2
1.3401613482288237,1,13.684374440105813,2,1,0,0.9254471715853245,1,66.70800758229518,2
0.8445587694388945,1,10.358731371620388,3,1,1,0.8723121156083005,1,31.937834505936483,2
1.3833852104123017,1,9.356026223749975,3,1,0,0.6556614693313514,1,66.77506163389339,2
1.4866374505577922,1,10.824769959014077,2,1,0,0.815333362234213,1,58.629545721749885,2
1.2636030280942867,1,8.617680768309844,3,1,1,0.67548327423114,1,12.19200232158015,2
1.5054791338311415,1,0.08274385990077848,5,1,1,0.7221727709044686,1,24.050034536262498,2
1.208213949551507,1,10.385948735380506,2,1,0,0.8780324639420944,1,71.74182884301037,2
0.6407874510006438,1,7.323953734115982,2,1,1,0.9089556349473706,1,31.082934163365017,2
0.8716320884652722,1,13.092062983228274,5,1,1,0.6059031067006018,1,98.77683994680534,2
1.2665760895706397,1,7.2149455725206515,4,1,1,0.9445589407044672,1,25.375586207543233,2
0.7598741640346032,1,13.515178237553368,2,1,1,0.955706125531602,1,66.54034974322593,2
1.1898192158823624,1,13.643674137286364,2,1,1,0.6219609121150026,1,52.150855266261345,2
0.8908884746503731,1,10.992793085875885,3,1,1,0.9443528928890822,1,12.426356031569743,2
1.500447682411711,1,8.992149806997467,2,1,1,0.7731104175830379,1,44.371511252378355,2
0.4757580259772426,1,0.28264453305276327,5,1,1,0.6317720431611972,1,88.54537568662414,2
0.30717642074946716,1,0.9337866989725163,2,1,1,0.8047558544273992,1,40.89143593662648,2
1.4389908221977787,1,12.040213153406892,5,1,1,0.8022364349619919,1,11.643247825899843,2
1.1122581484960476,1,0.9795673310588321,5,1,0,0.7208616317937346,1,24.326489615856335,2
0.4893930905088316,1,4.245927969308521,4,1,0,0.9637519845445439,1,39.696321128464916,2
1.5307510838941092,1,0.9094395680104722,5,1,1,0.8474911394134033,1,13.275130502554596,2
0.5088964021860489,1,6.585543713091804,5,1,1,0.7409554816534923,1,98.79270504014515,2
0.5879105274211722,1,5.478358558087695,5,1,0,0.8097017698513154,1,38.96744344852205,2
1.683051529782403,1,4.261339826960583,5,1,1,0.9316684358438378,1,38.146437868434234,2
1.6394945155920089,1,1.125331433950116,5,1,1,0.9828340750115143,1,80.51193024700936,2
0.6789535300663673,1,14.497180543091002,3,1,1,0.6843780833230562,1,82.22331423724069,2
1.2009409974605147,1,6.705998205459958,2,1,1,0.6635657758545289,1,84.94430293403053,2
1.373603974837394,1,1.3905466933998851,4,1,1,0.9741600231333001,1,37.12030535367089,2
0.6671715850582969,1,2.705782661532517,4,1,1,0.6761736521339415,1,76.28740228354178,2
1.5341519253435565,1,1.5053887230627212,4,1,0,0.7031597463395427,1,82.66714938975359,2
1.0837049493700848,1,8.810237370522183,4,1,1,0.7856102513623979,1,64.71656054723852,2
1.6791938342004826,1,9.812827653941518,5,1,1,0.8217248781422835,1,19.851990563281028,2
1.642846540014321,1,7.436537922965618,5,1,1,0.650038444274703,1,76.65595229367416,2
1.9534588445523173,1,2.4703025734608444,2,1,1,0.7242144558162917,1,90.06218880075541,2
0.3650316340090549,1,9.43363315806376,2,1,0,0.7914099266355491,1,72.70118624728804,2
1.3718762245311686,1,2.890273066725366,4,1,1,0.7509552145737401,1,76.86105044135567,2
0.9602439439428705,1,11.136772919739293,3,1,0,0.8989738863198327,1,78.97238046524853,2
1.0572084329111913,1,8.151144664825981,5,1,1,0.7075587116604528,1,65.4811619955092,2
1.92383206875774,1,12.659759161125512,4,1,1,0.7190411686824592,1,82.97433935069891,2
0.911586068687054,1,6.361944208328776,4,1,0,0.7533840402060015,1,50.19912140150132,2
0.814596139920307,1,9.686885269158337,4,1,1,0.9899947695341376,1,63.2796332237692,2
0.44654131964666977,1,5.32431216562818,5,1,1,0.6116167852349773,1,87.95641121864683,2
0.7034089593883182,1,7.726810265995495,3,1,1,0.8518105606290973,1,79.01960685826518,2
0.7973187961332548,1,1.4358869500024003,3,1,1,0.7149142293898274,1,21.142351285640856,2
1.6130880175771654,1,3.506208534017947,3,1,1,0.8609354453977074,1,94.01215943606084,2
1.9200008814592495,1,11.063203179843224,4,1,0,0.9250745712645869,1,38.23048937340584,2
1.5959581470947661,1,11.464058612813139,5,1,1,0.7442654760640509,1,51.92662980138548,2
0.5463637780252502,1,8.25547357274141,4,1,0,0.7104256861868681,1,81.17135852978618,2
0.2690462720750114,1,5.877019593753072,4,1,1,0.7315743206918718,1,41.61178085361889,2
0.5640352373314826,1,12.72749186227618,4,1,1,0.9611775312667103,1,95.92035910382941,2
1.5524576549473525,1,11.788673911692518,3,1,1,0.885559511837879,1,42.95539429703344,2
1.1133075904584269,1,0.49727774291658255,3,1,1,0.7578888339581332,1,54.859919320753875,2
0.3347370230021628,1,6.019617858478689,4,1,1,0.9557136605714314,1,50.503328135844285,2
1.5732389095533494,1,8.911183706987165,4,1,1,0.7041260870892376,1,23.301650435802735,2
1.501453866635005,1,9.66593300073487,4,1,0,0.9319326442169295,1,76.31456590729599,2
1.7399843404352364,1,8.589909277661425,2,1,0,0.9779030567630275,1,72.53542990021181,2
1.1482436249093948,1,13.436141984299997,3,1,1,0.9012898012691013,1,61.72087070764578,2
1.7015405677299003,1,12.56301810559852,5,1,0,0.885620289943124,1,38.50303616489112,2
0.7379056602919416,1,2.6389562332755094,2,1,1,0.973683989693848,1,22.53029341281248,2
0.42317486095091283,1,10.672246585117849,4,1,1,0.9297274755421636,1,48.22396895531774,2
0.28845742199586605,1,10.64323935976526,4,1,1,0.7568983233357339,1,82.88394257242467,2
1.3195556157108854,1,11.66533647441468,2,1,0,0.9583224307379228,1,61.160381359163274,2
1.8714893096114047,1,12.303889125242785,5,1,1,0.8145423815542231,1,26.907199143778648,2
0.3329946787981039,1,6.810861496121908,5,1,1,0.9148637786607284,1,84.04312257741408,2
0.9664632851198542,1,2.1041430223395845,3,1,1,0.9094799436657227,1,84.00326868196912,2
1.3144968894746825,1,7.810527930212432,2,1,0,0.9430136439935356,1,42.242559580123704,2
0.7075157062302726,1,13.230618331022638,4,1,1,0.8378362102489744,1,64.63320329979268,2
1.6976550549968976,1,6.410003795283466,3,1,1,0.9483382465494485,1,83.31531885016376,2
0.8393124666239988,1,10.836118744353762,3,1,1,0.6996103900826197,1,16.836975800733015,2
0.3008226620232497,1,9.897118924194743,5,1,0,0.6199807261072509,1,34.248788733250294,2
0.4301303653435551,1,8.011993244710245,2,1,1,0.7830530438352152,1,70.93213706666896,2
